ASSEMBLY_ID,OPLAN_ID,COMPONENT_ALIB_ID,COMPONENT_ID,START_CDAY,ATTRIBUTE_NAME,END_CDAY,ATTRIBUTE_VALUE,BLANK
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","343-SUPPLYCO","343-SUPPLYCO",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"KONUKCU"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","372-CGO-TRANSCO","372-CGO-TRANSCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"KONUKCU"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","37-TRANSGP","37-TRANSGP",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","377-HVY-TRKCO","377-HVY-TRKCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"RUINS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-27-FABN","4-27-FABN",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"RUINS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",14.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",0.000000000000000000000000000000,"OPTEMPO",14.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",0.000000000000000000000000000000,"ACTIVITY_TYPE",14.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",14.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",14.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"RUINS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","4-1-FABN","4-1-FABN",0.000000000000000000000000000000,"LOCATION",14.000000000000000000000000000000,"RUINS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"RUINS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","40-ENGBN","40-ENGBN",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"RUINS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-POL-TRKCO","41-POL-TRKCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","416-POL-TRKCO","416-POL-TRKCO",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",60.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",0.000000000000000000000000000000,"OPTEMPO",60.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",60.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",0.000000000000000000000000000000,"ACTIVITY_TYPE",60.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",60.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SANLIURFA"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","41-FABDE","41-FABDE",0.000000000000000000000000000000,"LOCATION",60.000000000000000000000000000000,"SANLIURFA"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"VIRANSEHIR"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MIBN-CEWI","501-MIBN-CEWI",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"VIRANSEHIR"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",0.000000000000000000000000000000,"OPTEMPO",10.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",10.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",10.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-Defensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-Offensive"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",10.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",10.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"VIRANSEHIR"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","501-MPCO","501-MPCO",0.000000000000000000000000000000,"LOCATION",10.000000000000000000000000000000,"VIRANSEHIR"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",0.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",0.000000000000000000000000000000,"LOCATION",75.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MAINTBN","51-MAINTBN",75.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"SIVAREK"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",45.000000000000000000000000000000,"ACTIVITY_TYPE",75.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",75.000000000000000000000000000000,"ACTIVITY_TYPE",100.000000000000000000000000000000,"Employment-CSS"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",0.000000000000000000000000000000,"ACTIVITY_TYPE",45.000000000000000000000000000000,"Deployment"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",45.000000000000000000000000000000,"LOCATION",165.000000000000000000000000000000,"HILVAN"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",0.000000000000000000000000000000,"LOCATION",45.000000000000000000000000000000,"HILVAN"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",0.000000000000000000000000000000,"OPTEMPO",45.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","51-MDM-TRKCO","51-MDM-TRKCO",45.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Medium"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","512-MAINTCO","512-MAINTCO",100.000000000000000000000000000000,"OPTEMPO",165.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","512-MAINTCO","512-MAINTCO",0.000000000000000000000000000000,"OPTEMPO",75.000000000000000000000000000000,"Low"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","512-MAINTCO","512-MAINTCO",75.000000000000000000000000000000,"OPTEMPO",100.000000000000000000000000000000,"High"
"CMT-1AD-TRANS-STUB-CFW-GRP{ST134589}","093FF","512-MAINTCO","512-MAINTCO",100.000000000000000000000000000000,"ACTIVITY_TYPE",165.000000000000000000000000000000,"Stand-Down"
